Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ZAHEDAN,29/07/2013,21Z,32.7,25%,988.4 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ZAHEDAN,29/07/2013,18Z,33.8,17%,989.5 Hpa,020º (N),3.7,3/8,3/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ZAHEDAN,29/07/2013,15Z,37.8,12%,988.5 Hpa,060º (NE),18.0,4/8,4/8 CB,AC,CI,-,41.6,-,"Scattered clouds, haze"
ZAHEDAN,29/07/2013,12Z,39.6,10%,988.0 Hpa,040º (NE),18.0,5/8,5/8 CB,AC,CI,-,-,-,"Cloudy, haze"
ZAHEDAN,29/07/2013,09Z,40.7,9%,989.8 Hpa,080º (E ),7.2,3/8,3/8 CU,-,CC,-,-,-,"Scattered clouds, haze"
ZAHEDAN,29/07/2013,06Z,36.3,19%,991.7 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ZAHEDAN,29/07/2013,03Z,31.3,29%,991.4 Hpa,180º (S ),7.2,1/8,-,-,CC,-,-,27.1,"Few clouds, haze"
ZAHEDAN,29/07/2013,00Z,28.3,32%,990.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/07/2013,21Z,18.8,60%,999.8 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/07/2013,18Z,20.0,55%,1000.4 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ZANJAN,29/07/2013,12Z,28.6,31%,998.3 Hpa,060º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,29/07/2013,09Z,28.2,28%,997.5 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,29/07/2013,06Z,23.4,41%,999.3 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ZANJAN,29/07/2013,03Z,19.0,60%,998.7 Hpa,060º (NE),7.2,1/8,1/8 ST,-,-,-,-,14.0,Few clouds
ZANJAN,29/07/2013,00Z,14.0,53%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
