Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
TABRIZ,31/01/2011,15Z,5.0,71%,1006.9 Hpa,250º (W ),18.0,7/8,4/8 CB,AC,-,-,10.4,-,Cloudy
TABRIZ,31/01/2011,12Z,8.4,53%,1004.3 Hpa,210º (SW),28.8,7/8,4/8 CB,AC,-,0.8(6h),-,-,Cloudy
TABRIZ,31/01/2011,09Z,5.6,80%,1005.5 Hpa,010º (N),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
TABRIZ,31/01/2011,06Z,2.6,90%,1006.7 Hpa,050º (NE),7.2,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, snow"
TABRIZ,31/01/2011,03Z,3.2,87%,1004.9 Hpa,320º (NW),10.8,7/8,4/8 CB,AC,CI,-,-,2.4,"Cloudy, rain showers"
TABRIZ,31/01/2011,00Z,3.0,84%,1005.2 Hpa,Vble.,,8/8,4/8 ST,AC,CI,Tr(6h),-,-,"Overcast, mist"
TEHRAN-MEHRABAD,31/01/2011,21Z,7.6,69%,1008.7 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
TEHRAN-MEHRABAD,31/01/2011,18Z,9.4,59%,1008.5 Hpa,060º (NE),7.2,3/8,2/8 SC,AC,-,0.2(6h),-,-,Scattered clouds
TEHRAN-MEHRABAD,31/01/2011,15Z,9.0,70%,1009.7 Hpa,080º (E ),7.2,5/8,3/8 SC,AC,CI,-,11.6,-,Cloudy
TEHRAN-MEHRABAD,31/01/2011,12Z,10.5,56%,1007.8 Hpa,calm.,,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
TEHRAN-MEHRABAD,31/01/2011,09Z,9.8,59%,1008.5 Hpa,110º (E ),7.2,8/8,4/8 CB,AC,-,-,-,-,"Overcast, haze"
TEHRAN-MEHRABAD,31/01/2011,06Z,9.2,64%,1009.2 Hpa,090º (E ),10.8,8/8,4/8 CB,AC,,3.0(6h),-,-,Overcast
TEHRAN-MEHRABAD,31/01/2011,03Z,6.6,77%,1009.4 Hpa,060º (NE),14.4,8/8,4/8 CB,AC,,-,-,6.0,"Overcast, rain"
TEHRAN-MEHRABAD,31/01/2011,00Z,6.8,82%,1009.3 Hpa,090º (E ),14.4,8/8,3/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
TORBAT-HEYDARIEH,31/01/2011,21Z,4.8,83%,1011.2 Hpa,280º (W ),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, rain"
TORBAT-HEYDARIEH,31/01/2011,18Z,6.0,64%,1012.0 Hpa,310º (NW),14.4,8/8,2/8 SC,-,CS,-,-,-,"Overcast, haze"
TORBAT-HEYDARIEH,31/01/2011,15Z,9.0,49%,1012.8 Hpa,130º (SE),7.2,7/8,-,-,CI,-,13.0,-,"Cloudy, dust"
TORBAT-HEYDARIEH,31/01/2011,12Z,12.6,40%,1011.7 Hpa,150º (SE),21.6,6/8,-,-,CI,-,-,-,"Cloudy, dust"
TORBAT-HEYDARIEH,31/01/2011,09Z,11.0,49%,1013.8 Hpa,150º (SE),25.2,1/8,1/8 CU,-,CI,-,-,-,Few clouds
TORBAT-HEYDARIEH,31/01/2011,06Z,7.0,61%,1016.3 Hpa,calm.,,6/8,-,-,CI,Tr(24h),-,-,Cloudy
TORBAT-HEYDARIEH,31/01/2011,03Z,-0.2,88%,1015.7 Hpa,300º (NW),7.2,2/8,-,-,CI,-,-,-2.2,Few clouds
TORBAT-HEYDARIEH,31/01/2011,00Z,-2.0,92%,1017.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
YASOGE,31/01/2011,21Z,2.4,96%,1012.3 Hpa,040º (NE),18.0,8/8,6/8 CB,AC,,-,-,-,"Overcast, heavy thunderstorm"
YASOGE,31/01/2011,18Z,1.8,100%,1015.8 Hpa,180º (S ),7.2,8/8,6/8 CB,AC,,21.0(6h),-,-,"Overcast, heavy thunderstorm"
YASOGE,31/01/2011,15Z,3.8,88%,1013.9 Hpa,340º (N ),14.4,8/8,6/8 CB,AC,,-,6.5,-,"Overcast, heavy thunderstorm, hail"
YASOGE,31/01/2011,12Z,4.8,85%,1014.2 Hpa,030º (NE),10.8,8/8,6/8 CB,AC,,19.0(6h),-,-,"Overcast, heavy thunderstorm, hail"
YASOGE,31/01/2011,09Z,5.8,88%,1014.9 Hpa,180º (S ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
YASOGE,31/01/2011,06Z,5.0,97%,1015.6 Hpa,calm.,,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, drizzle"
YASOGE,31/01/2011,03Z,5.2,91%,1014.4 Hpa,140º (SE),10.8,8/8,5/8 CB,AC,,-,-,3.0,"Overcast, rain"
YASOGE,31/01/2011,00Z,3.4,93%,1012.5 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
YAZD,31/01/2011,21Z,8.4,87%,1012.0 Hpa,330º (NW),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
YAZD,31/01/2011,18Z,11.2,66%,1012.4 Hpa,150º (SE),10.8,6/8,3/8 CB,AC,-,0.2(6h),-,-,"Cloudy, haze"
YAZD,31/01/2011,15Z,12.0,54%,1012.5 Hpa,300º (NW),21.6,6/8,5/8 CB,AC,CI,-,19.7,-,Cloudy
YAZD,31/01/2011,12Z,18.2,27%,1008.5 Hpa,270º (W ),21.6,8/8,6/8 CB,AC,CS,-,-,-,Overcast
YAZD,31/01/2011,09Z,18.0,30%,1009.8 Hpa,060º (NE),7.2,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
YAZD,31/01/2011,06Z,12.6,49%,1011.5 Hpa,110º (E ),7.2,5/8,4/8 SC,AC,CS,-,-,-,Cloudy
YAZD,31/01/2011,03Z,9.4,56%,1009.8 Hpa,110º (E ),7.2,8/8,1/8 SC,AC,CS,-,-,7.8,Overcast
YAZD,31/01/2011,00Z,8.4,43%,1009.6 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ZABOL,31/01/2011,21Z,11.2,67%,1015.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ZABOL,31/01/2011,18Z,13.2,59%,1018.8 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ZABOL,31/01/2011,15Z,16.0,52%,1015.3 Hpa,310º (NW),10.8,7/8,3/8 CB,AC,-,-,19.2,-,"Cloudy, haze"
ZABOL,31/01/2011,12Z,19.2,38%,1013.7 Hpa,130º (SE),10.8,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
ZABOL,31/01/2011,09Z,16.8,44%,1015.5 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, haze"
ZABOL,31/01/2011,06Z,13.2,52%,1017.1 Hpa,080º (E ),21.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ZABOL,31/01/2011,03Z,8.9,69%,1016.1 Hpa,calm.,,6/8,-,2/8 AC,CI,-,-,8.8,"Cloudy, haze"
ZABOL,31/01/2011,00Z,11.9,60%,1014.5 Hpa,090º (E ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ZAHEDAN,31/01/2011,21Z,12.6,72%,1011.2 Hpa,230º (SW),39.6,6/8,3/8 ST,AC,-,-,-,-,"Cloudy, dust"
ZAHEDAN,31/01/2011,18Z,13.2,62%,1014.2 Hpa,220º (SW),32.4,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ZAHEDAN,31/01/2011,15Z,14.5,47%,1013.4 Hpa,230º (SW),43.2,5/8,1/8 SC,AC,CS,-,18.0,-,"Cloudy, dust"
ZAHEDAN,31/01/2011,12Z,17.7,31%,1010.1 Hpa,220º (SW),43.2,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ZAHEDAN,31/01/2011,09Z,17.6,29%,1012.4 Hpa,230º (SW),39.6,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ZAHEDAN,31/01/2011,06Z,12.5,36%,1015.1 Hpa,110º (E ),21.6,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ZAHEDAN,31/01/2011,03Z,8.4,47%,1014.1 Hpa,180º (S ),10.8,5/8,1/8 SC,AC,CI,-,-,6.2,Cloudy
ZAHEDAN,31/01/2011,00Z,11.3,38%,1011.9 Hpa,190º (S ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ZANJAN,31/01/2011,21Z,3.4,75%,1008.1 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ZANJAN,31/01/2011,18Z,4.0,67%,1009.8 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ZANJAN,31/01/2011,15Z,4.2,70%,1008.9 Hpa,110º (E ),10.8,5/8,5/8 CB,-,-,-,7.4,-,Cloudy
ZANJAN,31/01/2011,12Z,7.2,59%,1006.4 Hpa,240º (SW),10.8,5/8,5/8 CB,-,CI,-,-,-,Cloudy
ZANJAN,31/01/2011,09Z,7.0,61%,1007.4 Hpa,180º (S ),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ZANJAN,31/01/2011,06Z,3.2,81%,1009.8 Hpa,090º (E ),14.4,6/8,4/8 ST,AC,-,0.9(6h),-,-,Cloudy
ZANJAN,31/01/2011,03Z,1.2,96%,1009.1 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,0.8,Cloudy
ZANJAN,31/01/2011,00Z,2.2,93%,1008.4 Hpa,090º (E ),10.8,7/8,6/8 ST,AC,-,Tr(6h),-,-,"Cloudy, drizzle"
